t              x              y
    0    0.8669216535    0.4988175145
    0    0.8666083193    0.4993622327
    0     0.866294643    0.4999067542
    0    0.8659806248    0.5004510786
    0    0.8656662648    0.5009952057
    0    0.8653515631    0.5015391354
    0    0.8650365199    0.5020828675
    0    0.8647211352    0.5026264016
    0    0.8644054092    0.5031697377
    0     0.864089342    0.5037128754
    0    0.8637729338    0.5042558146
    0    0.8634561846     0.504798555
    0    0.8631390946    0.5053410965
    0     0.862821664    0.5058834388
    0    0.8625038927    0.5064255817
    0    0.8621857811    0.5069675251
    0    0.8618673291    0.5075092686
    0    0.8615485369    0.5080508121
    0    0.8612294047    0.5085921553
    0    0.8609099326    0.5091332981
    0    0.8605901206    0.5096742402
    0     0.860269969    0.5102149814
    0    0.8599494778    0.5107555216
    0    0.8596286472    0.5112958604
    0    0.8593074773    0.5118359977
    0    0.8589859682    0.5123759333
    0    0.8586641201    0.5129156669
    0    0.8583419331    0.5134551983
    0    0.8580194072    0.5139945274
    0    0.8576965427    0.5145336539
    0    0.8573733397    0.5150725776
    0    0.8570497983    0.5156112983
    0    0.8567259185    0.5161498158
    0    0.8564017007    0.5166881298
    0    0.8560771448    0.5172262402
    0     0.855752251    0.5177641467
    0    0.8554270194    0.5183018492
    0    0.8551014502    0.5188393473
    0    0.8547755435     0.519376641
    0    0.8544492994    0.5199137299
    0    0.8541227181     0.520450614
    0    0.8537957996    0.5209872929
    0    0.8534685442    0.5215237664
    0    0.8531409518    0.5220600344
    0    0.8528130228    0.5225960967
    0    0.8524847571    0.5231319529
    0    0.8521561549     0.523667603
    0    0.8518272165    0.5242030467
    0    0.8514979417    0.5247382837
    0    0.8511683309    0.5252733139
    0    0.8508383842    0.5258081371
    0    0.8505081016    0.5263427531
    0    0.8501774833    0.5268771616
    0    0.8498465295    0.5274113624
    0    0.8495152402    0.5279453554
    0    0.8491836156    0.5284791402
    0    0.8488516559    0.5290127168
    0    0.8485193611    0.5295460848
    0    0.8481867314    0.5300792442
    0    0.8478537669    0.5306121946
    0    0.8475204678    0.5311449358
    0    0.8471868341    0.5316774678
    0    0.8468528661    0.5322097901
    0    0.8465185638    0.5327419027
    0    0.8461839274    0.5332738053
    0     0.845848957    0.5338054977
    0    0.8455136528    0.5343369797
    0    0.8451780148    0.5348682511
    0    0.8448420432    0.5353993117
    0    0.8445057382    0.5359301613
    0    0.8441690999    0.5364607996
    0    0.8438321283    0.5369912265
    0    0.8434948237    0.5375214417
    0    0.8431571862    0.5380514451
    0    0.8428192159    0.5385812363
    0    0.8424809129    0.5391108153
    0    0.8421422774    0.5396401819
    0    0.8418033095    0.5401693357
    0    0.8414640094    0.5406982766
    0    0.8411243771    0.5412270044
    0    0.8407844129    0.5417555188
    0    0.8404441167    0.5422838197
    0    0.8401034889    0.5428119069
    0    0.8397625295    0.5433397801
    0    0.8394212386    0.5438674392
    0    0.8390796164    0.5443948839
    0    0.8387376631     0.544922114
    0    0.8383953786    0.5454491294
    0    0.8380527633    0.5459759297
    0    0.8377098172    0.5465025149
    0    0.8373665405    0.5470288846
    0    0.8370229332    0.5475550388
    0    0.8366789956    0.5480809771
    0    0.8363347277    0.5486066994
    0    0.8359901298    0.5491322054
    0    0.8356452019     0.549657495
    0    0.8352999441     0.550182568
    0    0.8349543567    0.5507074241
    0    0.8346084397    0.5512320631
    0    0.8342621933    0.5517564849
    0    0.8339156177    0.5522806892
    0    0.8335687129    0.5528046758
    0     0.833221479    0.5533284445
    0    0.8328739164    0.5538519951
    0    0.8325260249    0.5543753274
    0    0.8321778049    0.5548984412
    0    0.8318292565    0.5554213363
    0    0.8314803797    0.5559440124
    0    0.8311311747    0.5564664695
    0    0.8307816417    0.5569887072
    0    0.8304317808    0.5575107253
    0    0.8300815921    0.5580325237
    0    0.8297310758    0.5585541022
    0     0.829380232    0.5590754604
    0    0.8290290609    0.5595965984
    0    0.8286775625    0.5601175157
    0    0.8283257371    0.5606382123
    0    0.8279735848    0.5611586879
    0    0.8276211056    0.5616789423
    0    0.8272682998    0.5621989754
    0    0.8269151675    0.5627187868
    0    0.8265617088    0.5632383764
    0    0.8262079238     0.563757744
    0    0.8258538128    0.5642768895
    0    0.8254993758    0.5647958125
    0     0.825144613    0.5653145128
    0    0.8247895245    0.5658329904
    0    0.8244341105    0.5663512449
    0     0.824078371    0.5668692762
    0    0.8237223064    0.5673870841
    0    0.8233659166    0.5679046683
    0    0.8230092018    0.5684220287
    0    0.8226521622     0.568939165
    0    0.8222947979     0.569456077
    0     0.821937109    0.5699727646
    0    0.8215790958    0.5704892276
    0    0.8212207583    0.5710054657
    0    0.8208620966    0.5715214787
    0     0.820503111    0.5720372664
    0    0.8201438015    0.5725528287
    0    0.8197841683    0.5730681653
    0    0.8194242115     0.573583276
    0    0.8190639314    0.5740981606
    0    0.8187033279     0.574612819
    0    0.8183424013    0.5751272508
    0    0.8179811518     0.575641456
    0    0.8176195794    0.5761554342
    0    0.8172576842    0.5766691854
    0    0.8168954666    0.5771827092
    0    0.8165329265    0.5776960056
    0    0.8161700641    0.5782090743
    0    0.8158068796     0.578721915
    0    0.8154433731    0.5792345276
    0    0.8150795447    0.5797469119
    0    0.8147153947    0.5802590677
    0    0.8143509231    0.5807709948
    0    0.8139861301     0.581282693
    0    0.8136210158     0.581794162
    0    0.8132555804    0.5823054018
    0     0.812889824     0.582816412
    0    0.8125237467    0.5833271924
    0    0.8121573488     0.583837743
    0    0.8117906303    0.5843480634
    0    0.8114235915    0.5848581535
    0    0.8110562323    0.5853680131
    0    0.8106885531    0.5858776419
    0    0.8103205539    0.5863870398
    0    0.8099522348    0.5868962066
    0    0.8095835961     0.587405142
    0    0.8092146379    0.5879138459
    0    0.8088453603    0.5884223181
    0    0.8084757634    0.5889305583
    0    0.8081058474    0.5894385664
    0    0.8077356125    0.5899463421
    0    0.8073650588    0.5904538854
    0    0.8069941864    0.5909611958
    0    0.8066229956    0.5914682734
    0    0.8062514863    0.5919751178
    0    0.8058796589    0.5924817289
    0    0.8055075134    0.5929881064
    0    0.8051350499    0.5934942502
    0    0.8047622687    0.5940001601
    0    0.8043891699    0.5945058358
    0    0.8040157535    0.5950112772
    0    0.8036420199    0.5955164841
    0    0.8032679691    0.5960214563
    0    0.8028936012    0.5965261935
    0    0.8025189164    0.5970306955
    0    0.8021439149    0.5975349623
    0    0.8017685968    0.5980389935
    0    0.8013929623     0.598542789
    0    0.8010170114    0.5990463486
    0    0.8006407445     0.599549672
    0    0.8002641615    0.6000527591
    0    0.7998872626    0.6005556097
    0    0.7995100481    0.6010582236
    0     0.799132518    0.6015606006
    0    0.7987546725    0.6020627404
    0    0.7983765118     0.602564643
    0    0.7979980359     0.603066308
    0    0.7976192451    0.6035677353
    0    0.7972401395    0.6040689247
    0    0.7968607193    0.6045698761
    0    0.7964809845    0.6050705891
    0    0.7961009354    0.6055710636
    0     0.795720572    0.6060712994
    0    0.7953398946    0.6065712963
    0    0.7949589033    0.6070710541
    0    0.7945775983    0.6075705727
    0    0.7941959796    0.6080698517
    0    0.7938140475    0.6085688911
    0    0.7934318021    0.6090676906
    0    0.7930492435      0.60956625
    0     0.792666372    0.6100645692
    0    0.7922831876    0.6105626479
    0    0.7918996905    0.6110604859
    0    0.7915158808    0.6115580831
    0    0.7911317587    0.6120554392
    0    0.7907473244     0.612552554
    0    0.7903625781    0.6130494274
    0    0.7899775197    0.6135460592
    0    0.7895921496    0.6140424491
    0    0.7892064679     0.614538597
    0    0.7888204746    0.6150345027
    0    0.7884341701    0.6155301659
    0    0.7880475543    0.6160255865
    0    0.7876606276    0.6165207643
    0    0.7872733899    0.6170156991
    0    0.7868858415    0.6175103906
    0    0.7864979826    0.6180048388
    0    0.7861098133    0.6184990434
    0    0.7857213337    0.6189930042
    0     0.785332544    0.6194867209
    0    0.7849434443    0.6199801936
    0    0.7845540349    0.6204734218
    0    0.7841643158    0.6209664054
    0    0.7837742872    0.6214591443
    0    0.7833839492    0.6219516383
    0    0.7829933021    0.6224438871
    0     0.782602346    0.6229358905
    0    0.7822110809    0.6234276484
    0    0.7818195072    0.6239191606
    0    0.7814276249    0.6244104268
    0    0.7810354342    0.6249014469
    0    0.7806429352    0.6253922207
    0    0.7802501281     0.625882748
    0    0.7798570131    0.6263730286
    0    0.7794635903    0.6268630622
    0    0.7790698598    0.6273528488
    0    0.7786758219    0.6278423881
    0    0.7782814767      0.62833168
    0    0.7778868242    0.6288207241
    0    0.7774918648    0.6293095205
    0    0.7770965985    0.6297980687
    0    0.7767010255    0.6302863687
    0     0.776305146    0.6307744203
    0    0.7759089601    0.6312622232
    0    0.7755124679    0.6317497773
    0    0.7751156697    0.6322370824
    0    0.7747185656    0.6327241383
    0    0.7743211557    0.6332109448
    0    0.7739234402    0.6336975017
    0    0.7735254192    0.6341838088
    0     0.773127093     0.634669866
    0    0.7727284616     0.635155673
    0    0.7723295252    0.6356412296
    0    0.7719302841    0.6361265356
    0    0.7715307382     0.636611591
    0    0.7711308879    0.6370963954
    0    0.7707307332    0.6375809486
    0    0.7703302743    0.6380652506
    0    0.7699295114     0.638549301
    0    0.7695284447    0.6390330998
    0    0.7691270742    0.6395166467
    0    0.7687254002    0.6399999415
    0    0.7683234228     0.640482984
    0    0.7679211421    0.6409657741
    0    0.7675185584    0.6414483115
    0    0.7671156717    0.6419305961
    0    0.7667124823    0.6424126276
    0    0.7663089903     0.642894406
    0    0.7659051959    0.6433759309
    0    0.7655010991    0.6438572022
    0    0.7650967003    0.6443382198
    0    0.7646919995    0.6448189833
    0    0.7642869968    0.6452994927
    0    0.7638816926    0.6457797478
    0    0.7634760869    0.6462597482
    0    0.7630701798     0.646739494
    0    0.7626639716    0.6472189848
    0    0.7622574624    0.6476982206
    0    0.7618506523     0.648177201
    0    0.7614435416    0.6486559259
    0    0.7610361303    0.6491343952
    0    0.7606284187    0.6496126086
    0    0.7602204069    0.6500905659
    0     0.759812095     0.650568267
    0    0.7594034833    0.6510457116
    0    0.7589945719    0.6515228997
    0    0.7585853609    0.6519998309
    0    0.7581758505    0.6524765051
    0    0.7577660409    0.6529529221
    0    0.7573559322    0.6534290818
    0    0.7569455247    0.6539049839
    0    0.7565348183    0.6543806283
    0    0.7561238134    0.6548560147
    0    0.7557125101     0.655331143
    0    0.7553009086     0.655806013
    0    0.7548890089    0.6562806245
    0    0.7544768113    0.6567549773
    0    0.7540643159    0.6572290712
    0     0.753651523    0.6577029061
    0    0.7532384326    0.6581764818
    0    0.7528250449     0.658649798
    0    0.7524113601    0.6591228546
    0    0.7519973783    0.6595956513
    0    0.7515830998    0.6600681881
    0    0.7511685246    0.6605404647
    0     0.750753653     0.661012481
    0    0.7503384851    0.6614842367
    0     0.749923021    0.6619557317
    0     0.749507261    0.6624269657
    0    0.7490912052    0.6628979387
    0    0.7486748537    0.6633686503
    0    0.7482582068    0.6638391005
    0    0.7478412645     0.664309289
    0    0.7474240271    0.6647792157
    0    0.7470064947    0.6652488803
    0    0.7465886675    0.6657182827
    0    0.7461705457    0.6661874227
    0    0.7457521293    0.6666563001
    0    0.7453334187    0.6671249148
    0    0.7449144138    0.6675932664
    0     0.744495115     0.668061355
    0    0.7440755224    0.6685291802
    0    0.7436556361    0.6689967419
    0    0.7432354563    0.6694640399
    0    0.7428149832    0.6699310741
    0    0.7423942169    0.6703978441
    0    0.7419731576    0.6708643499
    0    0.7415518055    0.6713305913
    0    0.7411301608    0.6717965681
    0    0.7407082235    0.6722622801
    0    0.7402859939    0.6727277271
    0    0.7398634721    0.6731929089
    0    0.7394406584    0.6736578254
    0    0.7390175528    0.6741224763
    0    0.7385941555    0.6745868616
    0    0.7381704668    0.6750509809
    0    0.7377464867    0.6755148341
    0    0.7373222155    0.6759784211
    0    0.7368976533    0.6764417417
    0    0.7364728002    0.6769047956
